time_ms,altitude_m,velocity_ms,accel_bias_ms2,raw_accel_ms2,vertical_accel_ms2,raw_baro_m,motor_pos,motor_vel,motor_cmd_pos,roll_rad,pitch_rad,yaw_rad,Cd,desired_Cd,motor_current,battery_voltage,state,axis_error
39475,50.70162582397461,-4.5482354164123535,-2.573030948638916,-3.6891889572143555,-1.1161580085754395,51.225074768066406,0.000018358230590820312,0.02057102881371975,0,2.4432966709136963,0.7986191511154175,-0.41629520058631897,6.14752197265625,0,0.048560142517089844,7.307835578918457,4,0
39525,50.707950592041016,-4.5204997062683105,-2.5758912563323975,-3.6216259002685547,-1.0485949516296387,51.1570930480957,0.000018358230590820312,0.02057102881371975,0,2.4129931926727295,0.7956113219261169,-0.4594819247722626,6.14752197265625,0,0.048560142517089844,7.307835578918457,4,0
39576,50.691436767578125,-4.50228214263916,-2.578186511993408,-3.495205879211426,-0.9193146228790283,51.06377029418945,0.0000769495964050293,0.014148634858429432,0,2.337719440460205,0.7689144015312195,-0.5661191344261169,6.14752197265625,0,0.058672819286584854,7.280952453613281,4,0
39587,50.661922454833984,-4.490234375,-2.579986095428467,-3.271393299102783,-0.6914072036743164,50.99297332763672,0.0000769495964050293,0.014148634858429432,0,2.236272096633911,0.7130183577537537,-0.7019223570823669,6.14752197265625,0,0.058672819286584854,7.280952453613281,4,0
39637,50.65931701660156,-4.4722747802734375,-2.581778049468994,-3.0809292793273926,-0.5009431838989258,50.96916198730469,0.000047147274017333984,0.010594711638987064,0,2.199298143386841,0.6874685287475586,-0.7523264288902283,6.14752197265625,0,0.04084771126508713,7.32575798034668,4,0
39647,50.62691116333008,-4.464399337768555,-2.5832128524780273,-3.453169345855713,-0.8699564933776855,50.900936126708984,0.000047147274017333984,0.010594711638987064,0,2.1104812622070312,0.612554669380188,-0.8638007640838623,6.14752197265625,0,0.04084771126508713,7.32575798034668,4,0
39656,50.58222198486328,-4.473408222198486,-2.5832128524780273,-3.504347324371338,-0.9211344718933105,50.900936126708984,0.00002396106719970703,0.006668250076472759,0,2.035553455352783,0.5313785672187805,-0.9596304893493652,6.14752197265625,0,0.00005400367081165314,7.357122421264648,4,0
39666,50.53744125366211,-4.482006072998047,-2.5832128524780273,-3.4096784591674805,-0.8264656066894531,50.900936126708984,-0.00006413459777832031,-0.03369899466633797,0,1.9722635746002197,0.4462850093841553,-1.0421932935714722,6.14752197265625,0,0.00005400367081165314,7.298874378204346,4,0
39676,50.509857177734375,-4.467313289642334,-2.5852298736572266,-3.3592019081115723,-0.7739720344543457,50.864898681640625,-0.00002968311309814453,-0.016532855108380318,0,1.9185309410095215,0.35909292101860046,-1.1138800382614136,6.14752197265625,0,0.029647450894117355,7.339199542999268,4,0
39686,50.465145111083984,-4.475714206695557,-2.5852298736572266,-3.4392852783203125,-0.8540554046630859,50.864898681640625,-0.00003218650817871094,-0.025883333757519722,0,1.8724857568740845,0.2712298631668091,-1.1767401695251465,6.14752197265625,0,0.029647450894117355,7.3033552169799805,4,0
39697,50.420345306396484,-4.483959197998047,-2.5852298736572266,-3.4073257446289062,-0.8220958709716797,50.864898681640625,0.0000033974647521972656,0.004589541349560022,0,1.8326455354690552,0.1840413510799408,-1.2323769330978394,6.14752197265625,0,0.04803020879626274,7.296634197235107,4,0
39742,50.428138732910156,-4.463721752166748,-2.5871939659118652,-3.4703760147094727,-0.8851461410522461,50.75999069213867,0.0000033974647521972656,0.004589541349560022,0,1.8253144025802612,0.16674800217151642,-1.2428066730499268,6.14752197265625,0,0.04803020879626274,7.296634197235107,4,0
39752,50.3834228515625,-4.479190349578857,-2.5871939659118652,-4.162744998931885,-1.5755510330200195,50.75999069213867,0.0000033974647521972656,0.004589541349560022,0,1.7909247875213623,0.10476545244455338,-1.2874774932861328,6.14752197265625,0,0.04803020879626274,7.296634197235107,4,0
39761,50.33855438232422,-4.494557857513428,-2.5871939659118652,-4.10256814956665,-1.5153741836547852,50.75999069213867,0.000019609928131103516,0.028893334791064262,0,1.7598402500152588,0.048410721123218536,-1.3295915126800537,6.14752197265625,0,0.03701959550380707,7.348160743713379,4,0
39772,50.31318283081055,-4.482710838317871,-2.5894851684570312,-3.898414134979248,-1.3089289665222168,50.71074676513672,-0.0000040531158447265625,-0.0007301734876818955,0,1.7318040132522583,-0.0023633502423763275,-1.370197057723999,6.14752197265625,0,0.03701959550380707,7.274231433868408,4,0
39781,50.26829147338867,-4.495851516723633,-2.5894851684570312,-3.911820411682129,-1.3223352432250977,50.71074676513672,0.000013768672943115234,0.009365363977849483,0,1.7067546844482422,-0.04820417985320091,-1.4101202487945557,6.14752197265625,0,0.03728834167122841,7.292153835296631,4,0
39792,50.2232666015625,-4.509292125701904,-2.5894851684570312,-3.9582343101501465,-1.3687491416931152,50.71074676513672,-0.0000010728836059570312,-0.007621959317475557,0,1.6846115589141846,-0.08973061293363571,-1.4499189853668213,6.14752197265625,0,0.03728834167122841,7.312316417694092,4,0
39802,50.20281982421875,-4.490243911743164,-2.592373847961426,-3.8610262870788574,-1.2686524391174316,50.674705505371094,-0.00005137920379638672,-0.009626172482967377,0,1.665343999862671,-0.12778545916080475,-1.4899792671203613,6.14752197265625,0,0.037545207887887955,7.352642059326172,4,0
39846,50.21611785888672,-4.4633469581604,-2.594984769821167,-3.7834200859069824,-1.1910462379455566,50.65217590332031,-0.00005137920379638672,-0.009626172482967377,0,1.6618473529815674,-0.13504907488822937,-1.4980493783950806,6.14752197265625,0,0.037545207887887955,7.352642059326172,4,0
39856,50.171485900878906,-4.4636101722717285,-2.594984769821167,-2.597996234893799,-0.003011465072631836,50.65217590332031,-0.00005137920379638672,-0.009626172482967377,0,1.6558301448822021,-0.165627121925354,-1.5438377857208252,6.14752197265625,0,0.037545207887887955,7.352642059326172,4,0
39867,50.14813995361328,-4.435844421386719,-2.597460985183716,-2.622713088989258,-0.025252103805541992,50.59361267089844,0.000011861324310302734,0.01826135255396366,0,1.65363347530365,-0.1985485553741455,-1.5904970169067383,6.14752197265625,0,0.037545207887887955,7.274231433868408,4,0
39877,50.10377502441406,-4.436043739318848,-2.597460985183716,-2.5405664443969727,0.056894540786743164,50.59361267089844,-0.00004118680953979492,-0.008501129224896431,0,1.655388355255127,-0.2350776195526123,-1.6380254030227661,6.14752197265625,0,0.030157413333654404,7.381765365600586,4,0
39887,50.059417724609375,-4.435237407684326,-2.597460985183716,-2.5016770362854004,0.09578394889831543,50.59361267089844,-0.00004363059997558594,-0.011853892356157303,0,1.661039113998413,-0.2757963240146637,-1.686484932899475,6.14752197265625,0,0.030157413333654404,7.339199542999268,4,0
39897,50.04132080078125,-4.400627613067627,-2.600522518157959,-2.648705005645752,-0.04818248748779297,50.55885696411133,0.000043332576751708984,0.016793591901659966,0,1.670723557472229,-0.3209744393825531,-1.736195683479309,6.14752197265625,0,0.03433188796043396,7.336959362030029,4,0
39907,49.997310638427734,-4.401539325714111,-2.600522518157959,-2.675802230834961,-0.07527971267700195,50.55885696411133,-0.0001004338264465332,-0.016242284327745438,0,1.6846890449523926,-0.37101632356643677,-1.7876291275024414,6.14752197265625,0,0.03433188796043396,7.343679904937744,4,0
39953,50.01369857788086,-4.368525505065918,-2.60347580909729,-2.665508270263672,-0.06498575210571289,50.50029373168945,-0.0001004338264465332,-0.016242284327745438,0,1.6880112886428833,-0.38155996799468994,-1.7981747388839722,6.14752197265625,0,0.031698890030384064,7.343679904937744,4,0
39963,49.990848541259766,-4.336449146270752,-2.6058900356292725,-2.114119052886963,0.49177098274230957,50.44172668457031,-0.0001004338264465332,-0.016242284327745438,0,1.7113629579544067,-0.46198245882987976,-1.8550727367401123,6.14752197265625,0,0.031698890030384064,7.343679904937744,4,0
39974,49.947509765625,-4.332118034362793,-2.6058900356292725,-2.2423553466796875,0.36353468894958496,50.44172668457031,-0.0001004338264465332,-0.016242284327745438,0,1.741695523262024,-0.5464169383049011,-1.9176510572433472,6.14752197265625,0,0.031698890030384064,7.343679904937744,4,0
39984,49.904205322265625,-4.3293561935424805,-2.6058900356292725,-2.3526172637939453,0.25327277183532715,50.44172668457031,-0.00003445148468017578,0.004954619333148003,0,1.7807990312576294,-0.6337754726409912,-1.9883110523223877,6.14752197265625,0,0.02875605784356594,7.287672996520996,4,0
39994,49.885929107666016,-4.294569492340088,-2.6088016033172607,-2.457426071166992,0.15137553215026855,50.395389556884766,-0.00000667572021484375,0.008545798249542713,0,1.8313109874725342,-0.7216989398002625,-2.0700626373291016,6.14752197265625,0,0.02875605784356594,7.310075759887695,4,0
40004,49.84299087524414,-4.294155120849609,-2.6088016033172607,-2.652456760406494,-0.0436551570892334,50.395389556884766,0.000052988529205322266,0.024288881570100784,0,1.8969206809997559,-0.8082897663116455,-2.1669604778289795,6.14752197265625,0,0.019986996427178383,7.319036960601807,4,0
40014,49.80004119873047,-4.295565605163574,-2.6088016033172607,-2.815816879272461,-0.2070152759552002,50.395389556884766,-0.000006556510925292969,-0.005051508545875549,0,1.9826353788375854,-0.8912546038627625,-2.284334659576416,6.14752197265625,0,0.019986996427178383,7.32575798034668,4,0
40058,49.8156623840332,-4.264176368713379,-2.6116416454315186,-2.862743377685547,-0.25394177436828613,50.27656555175781,-0.000006556510925292969,-0.005051508545875549,0,2.0027074813842773,-0.907090961933136,-2.3108062744140625,6.14752197265625,0,0.019986996427178383,7.32575798034668,4,0
40068,49.77298355102539,-4.271615982055664,-2.6116416454315186,-3.386349678039551,-0.7747080326080322,50.27656555175781,-0.000006556510925292969,-0.005051508545875549,0,2.1137535572052,-0.97737717628479,-2.4622583389282227,6.14752197265625,0,0.019986996427178383,7.32575798034668,4,0
40079,49.730228424072266,-4.279662132263184,-2.6116416454315186,-3.428112030029297,-0.8164703845977783,50.27656555175781,-0.000006556510925292969,-0.005051508545875549,0,2.252286911010742,-1.0345239639282227,-2.642273187637329,6.14752197265625,0,0.019986996427178383,7.32575798034668,4,0
40089,49.713172912597656,-4.254786014556885,-2.6146323680877686,-3.486654281616211,-0.8720219135284424,50.229583740234375,0.000016450881958007812,0.008679919876158237,0,2.417086124420166,-1.074688196182251,-2.849893808364868,6.14752197265625,0,0.030274562537670135,7.336959362030029,4,0
40099,49.67058181762695,-4.262922286987305,-2.6146323680877686,-3.3956427574157715,-0.7810103893280029,50.229583740234375,-0.00004947185516357422,-0.016555197536945343,0,2.5992422103881836,-1.0946592092514038,-3.0760719776153564,6.14752197265625,0,0.030274562537670135,7.267510890960693,4,0
40109,49.62791442871094,-4.271148681640625,-2.6146323680877686,-3.4231133460998535,-0.808480978012085,50.229583740234375,-0.00004172325134277344,-0.015623874962329865,0,2.7816109657287598,-1.093351125717163,2.979513645172119,6.14752197265625,0,0.04213327169418335,7.2764716148376465,4,0
40120,49.61452865600586,-4.243470668792725,-2.618035078048706,-3.7595858573913574,-1.1415507793426514,50.183250427246094,0.0000622868537902832,0.032976265996694565,0,2.9480059146881104,-1.0730950832366943,2.766631841659546,6.14752197265625,0,0.04213327169418335,7.2831926345825195,4,0
40164,49.631500244140625,-4.212158679962158,-2.6210134029388428,-3.702160358428955,-1.084125280380249,50.112457275390625,0.0000622868537902832,0.032976265996694565,0,2.978482723236084,-1.0671215057373047,2.7266952991485596,6.14752197265625,0,0.04213327169418335,7.2831926345825195,4,0
40174,49.58932876586914,-4.222646713256836,-2.6210134029388428,-3.628742218017578,-1.0077288150787354,50.112457275390625,0.0000622868537902832,0.032976265996694565,0,3.099635362625122,-1.0324270725250244,2.554424524307251,6.14752197265625,0,0.04213327169418335,7.2831926345825195,4,0
40185,49.572425842285156,-4.200621604919434,-2.6239500045776367,-3.8179874420166016,-1.1940374374389648,50.08993148803711,0.0000622868537902832,0.032976265996694565,0,-3.084676504135132,-0.989206850528717,2.403700351715088,6.14752197265625,0,0.04213327169418335,7.2831926345825195,4,0
40240,49.55392074584961,-4.182414531707764,-2.6266987323760986,-3.9581031799316406,-1.331404447555542,50.019134521484375,0.0000622868537902832,0.032976265996694565,0,-3.0050950050354004,-0.9399512410163879,2.2714383602142334,6.14752197265625,0,0.04213327169418335,7.2831926345825195,4,0
40289,49.54891586303711,-4.161725044250488,-2.6290504932403564,-3.5086207389831543,-0.8819220066070557,49.951255798339844,-0.000018835067749023438,-0.011362136341631413,0,-2.961817502975464,-0.910297691822052,2.1967318058013916,6.14752197265625,0,0.01676701381802559,7.301115036010742,4,0
40299,49.50724792480469,-4.171751022338867,-2.6290504932403564,-3.6786084175109863,-1.0495579242706299,49.951255798339844,0.00005632638931274414,0.03228336200118065,0,-2.907301425933838,-0.8587583303451538,2.0957837104797363,6.14752197265625,0,0.024922221899032593,7.336959362030029,4,0
40309,49.48355484008789,-4.1599321365356445,-2.6311450004577637,-3.914536476135254,-1.2833914756774902,49.881107330322266,0.00001728534698486328,0.0024139825254678726,0,-2.8670856952667236,-0.8044909238815308,2.010162353515625,6.14752197265625,0,0.024922221899032593,7.285432815551758,4,0
40319,49.4418830871582,-4.174138069152832,-2.6311450004577637,-4.157449245452881,-1.5263042449951172,49.881107330322266,0.000003635883331298828,0.003442161250859499,0,-2.8383960723876953,-0.7485744953155518,1.9369175434112549,6.14752197265625,0,0.01917565055191517,7.31455659866333,4,0
40329,49.400062561035156,-4.19072151184082,-2.6311450004577637,-4.3584136962890625,-1.7272686958312988,49.881107330322266,0.00004309415817260742,0.006154175382107496,0,-2.818948268890381,-0.6917670965194702,1.8736019134521484,6.14752197265625,0,0.01917565055191517,7.312316417694092,4,0
40339,49.38069152832031,-4.1792192459106445,-2.633775234222412,-4.511527061462402,-1.8777518272399902,49.84635925292969,-0.00001531839370727539,-0.010080642998218536,0,-2.807091474533081,-0.6346265077590942,1.818528413772583,6.14752197265625,0,0.04572134092450142,7.301115036010742,4,0
40349,49.33880615234375,-4.198657989501953,-2.633775234222412,-4.617873668670654,-1.9840984344482422,49.84635925292969,5.364418029785156e-7,0.00815093144774437,0,-2.801790237426758,-0.5775406360626221,1.7709238529205322,6.14752197265625,0,0.04572134092450142,7.310075759887695,4,0
40397,49.3428840637207,-4.1793646812438965,-2.636223793029785,-4.726675033569336,-2.092899799346924,49.75175857543945,-0.000023305416107177734,-0.011391943320631981,0,-2.801156520843506,-0.5547536015510559,1.7536088228225708,6.14752197265625,0,0.01650804653763771,7.310075759887695,4,0
40406,49.30096435546875,-4.2050580978393555,-2.636223793029785,-5.246111869812012,-2.6098880767822266,49.75175857543945,-0.000003337860107421875,-0.017240649089217186,0,-2.8049442768096924,-0.4977783262729645,1.723113775253296,6.14752197265625,0,0.015447575598955154,7.263030052185059,4,0
40416,49.258785247802734,-4.230751991271973,-2.636223793029785,-5.162380218505859,-2.526156425476074,49.75175857543945,-0.00003230571746826172,-0.017039483413100243,0,-2.809782028198242,-0.44054025411605835,1.6933344602584839,6.14752197265625,0,0.015447575598955154,7.238386631011963,4,0
40426,49.24079895019531,-4.2234272956848145,-2.639087677001953,-5.10748815536499,-2.471264362335205,49.705413818359375,0.000010251998901367188,0.0011250340612605214,0,-2.815056085586548,-0.38290974497795105,1.6632099151611328,6.14752197265625,0,0.01579231023788452,7.292153835296631,4,0
40436,49.19844055175781,-4.247426509857178,-2.639087677001953,-5.006749629974365,-2.367661952972412,49.705413818359375,0.000027835369110107422,0.009462234564125538,0,-2.8206586837768555,-0.3248669505119324,1.632050633430481,6.14752197265625,0,0.01579231023788452,7.375044822692871,4,0
40446,49.15584945678711,-4.27048397064209,-2.639087677001953,-4.900221824645996,-2.261134147644043,49.705413818359375,0.000028967857360839844,0.005155802704393864,0,-2.8263652324676514,-0.2663011848926544,1.5988813638687134,6.14752197265625,0,0.04980624467134476,7.319036960601807,4,0
40457,49.113033294677734,-4.292566776275635,-2.639087677001953,-4.79939079284668,-2.1603031158447266,49.705413818359375,0.0000247955322265625,0.02022087760269642,0,-2.832195520401001,-0.20715847611427307,1.5627061128616333,6.14752197265625,0,0.04980624467134476,7.27199125289917,4,0
