time_ms,altitude_m,velocity_ms,accel_bias_ms2,raw_accel_ms2,vertical_accel_ms2,raw_baro_m,motor_pos,motor_vel,motor_cmd_pos,roll_rad,pitch_rad,yaw_rad,Cd,desired_Cd,motor_current,battery_voltage,state,axis_error
29466,-805.9611206054688,-64.3595962524414,0.12759985029697418,1.948349952697754,1.820750117301941,121.78788757324219,0.00002372264862060547,0.004265954717993736,0,3.0196313858032227,-0.11436989903450012,0.810871422290802,8.446840286254883,0,0.010630662553012371,7.375044822692871,4,0
29523,-806.673095703125,-64.33816528320312,0.12759985029697418,2.163402557373047,2.0358026027679443,121.67539978027344,0.00002372264862060547,0.004265954717993736,0,3.0241541862487793,-0.04034421592950821,1.0925687551498413,8.446840286254883,0,0.010630662553012371,7.375044822692871,4,0
29571,-812.6687622070312,-64.12730407714844,0.12759985029697418,2.5014724731445312,2.3738725185394287,121.60295104980469,0.00002372264862060547,0.004265954717993736,0,-2.7293431758880615,-0.05020798742771149,2.8355581760406494,8.446840286254883,0,0.010630662553012371,7.375044822692871,4,0
29627,-816.2205810546875,-64.05651092529297,0.12759985029697418,1.3618450164794922,1.2342451810836792,121.68269348144531,0.00001245737075805664,-0.0048759086057543755,0,-2.7208094596862793,0.31376004219055176,2.933867931365967,8.446840286254883,0,0.006372658535838127,7.395206928253174,4,0
29678,-819.5176391601562,-63.99651336669922,0.12759985029697418,1.249709129333496,1.122109293937683,121.01256561279297,0.00001245737075805664,-0.0048759086057543755,0,-3.0412917137145996,0.5558158159255981,2.823686361312866,8.446840286254883,0,0.006372658535838127,7.395206928253174,4,0
29731,-822.8253784179688,-64.08700561523438,0.12759985029697418,-1.3975811004638672,-1.5251809358596802,120.74811553955078,-0.00006324052810668945,0.0023213522508740425,0,-2.6657638549804688,0.9805496335029602,2.9200918674468994,8.446840286254883,0,0.005362759809941053,7.406408309936523,4,0
29781,-826.1456909179688,-64.28665924072266,0.12759985029697418,-3.7055587768554688,-3.8331587314605713,120.72269439697266,-0.00006324052810668945,0.0023213522508740425,0,-2.0539309978485107,1.121551752090454,-2.829327344894409,8.446840286254883,0,0.005362759809941053,7.406408309936523,4,0
29837,-829.6505126953125,-64.48048400878906,0.12759985029697418,-3.358405590057373,-3.4860055446624756,120.69735717773438,0.00003069639205932617,0.005942340940237045,0,-1.7359633445739746,1.011561632156372,-2.224414825439453,8.446840286254883,0,-0.0017032825853675604,7.386246204376221,4,0
29890,-833.1296997070312,-64.49011993408203,0.12759985029697418,0.036301612854003906,-0.09129823744297028,120.08338928222656,0.00003069639205932617,0.005942340940237045,0,-1.7962467670440674,0.6521315574645996,-1.7513607740402222,8.446840286254883,0,-0.0017032825853675604,7.386246204376221,4,0
29946,-836.7003784179688,-64.5076675415039,0.12759985029697418,0.017698287963867188,-0.109901562333107,119.42680358886719,0.000020265579223632812,-0.031519174575805664,0,-1.7889783382415771,0.012381027452647686,-1.2742863893508911,8.446840286254883,0,0.0016313884407281876,7.404168128967285,4,0
29999,-840.1644897460938,-64.50424194335938,0.12759985029697418,0.19828319549560547,0.07068334519863129,119.20858764648438,0.000020265579223632812,-0.031519174575805664,0,-1.9129338264465332,0.1240117996931076,-0.9397838711738586,8.446840286254883,0,0.0016313884407281876,7.404168128967285,4,0
30052,-843.6035766601562,-64.59388732910156,0.12759985029697418,-1.3942756652832031,-1.5218755006790161,118.8783950805664,-0.000002384185791015625,0.01899576000869274,0,-2.351280689239502,0.1498013585805893,-0.7106637954711914,8.446840286254883,0,0.004315581172704697,7.372804164886475,4,0
30111,-844.1388549804688,-64.62969207763672,0.12759985029697418,-5.147078990936279,-5.274678707122803,118.74441528320312,-0.000002384185791015625,0.01899576000869274,0,-2.403287410736084,0.04049958661198616,-0.5522792339324951,8.446840286254883,0,0.004315581172704697,7.372804164886475,4,0
30168,-847.7818603515625,-65.0473861694336,0.12759985029697418,-8.022187232971191,-8.149786949157715,118.2299575805664,0.00006389617919921875,0.0111503005027771,0,3.093503952026367,-0.46313953399658203,1.2482086420059204,8.446840286254883,0,-0.002714437199756503,7.3638434410095215,4,0
30177,-848.4347534179688,-65.06182098388672,0.12759985029697418,-1.4165515899658203,-1.5441514253616333,118.2299575805664,0.00006389617919921875,0.0111503005027771,0,3.1402676105499268,-0.39716845750808716,1.4413021802902222,8.446840286254883,0,-0.002714437199756503,7.3638434410095215,4,0
30226,-851.5376586914062,-65.07569122314453,0.12759985029697418,-0.16325092315673828,-0.29085075855255127,118.0124282836914,0.00006389617919921875,0.0111503005027771,0,-2.7790966033935547,-0.29418355226516724,2.2138569355010986,8.446840286254883,0,-0.002714437199756503,7.3638434410095215,4,0
30282,-855.1369018554688,-65.00579071044922,0.12759985029697418,1.833329200744629,1.705729365348816,117.98062133789062,0.00003522634506225586,-0.01531415618956089,0,-2.263728618621826,0.05685276538133621,2.5651490688323975,8.446840286254883,0,0.008353106677532196,7.4198503494262695,4,0
30291,-855.8271484375,-64.9634780883789,0.12759985029697418,4.07675838470459,3.9491584300994873,117.81489562988281,0.00003522634506225586,-0.01531415618956089,0,-2.3080148696899414,0.10079516470432281,2.619292974472046,8.446840286254883,0,0.008353106677532196,7.4198503494262695,4,0
30341,-859.0283813476562,-64.73619079589844,0.12759985029697418,4.73185920715332,4.604259490966797,117.57048034667969,0.00003522634506225586,-0.01531415618956089,0,-2.5136406421661377,0.3034103810787201,2.849409818649292,8.446840286254883,0,0.008353106677532196,7.4198503494262695,4,0
30396,-862.5929565429688,-64.8919906616211,0.12759985029697418,-3.091785430908203,-3.2193853855133057,117.36177825927734,-0.00003272294998168945,-0.0012176570016890764,0,-2.8057308197021484,0.22468119859695435,-2.885350465774536,8.446840286254883,0,0.015800299122929573,7.435532093048096,4,0
30405,-863.2485961914062,-64.95966339111328,0.12759985029697418,-6.219427108764648,-6.347026824951172,117.36177825927734,-0.00003272294998168945,-0.0012176570016890764,0,-2.650411367416382,0.3350450396537781,-2.8287837505340576,8.446840286254883,0,0.015800299122929573,7.435532093048096,4,0
30455,-866.4572143554688,-65.11431884765625,0.12759985029697418,-2.8243212699890137,-2.951921224594116,117.47196197509766,-0.00003272294998168945,-0.0012176570016890764,0,-2.0211806297302246,0.7287097573280334,-2.2677507400512695,8.446840286254883,0,0.015800299122929573,7.435532093048096,4,0
30511,-870.080322265625,-65.51719665527344,0.12759985029697418,-7.245672225952148,-7.373271942138672,117.14156341552734,-0.000015437602996826172,-0.00288658170029521,0,-1.8647680282592773,0.27323880791664124,-1.4837791919708252,8.446840286254883,0,0.004624670837074518,7.377285003662109,4,0
30520,-870.7394409179688,-65.52918243408203,0.12759985029697418,-0.4580841064453125,-0.5856839418411255,117.14156341552734,-0.000015437602996826172,-0.00288658170029521,0,-1.7821311950683594,0.24753819406032562,-1.3772085905075073,8.446840286254883,0,0.004624670837074518,7.377285003662109,4,0
30574,-874.2291870117188,-65.51103210449219,0.12759985029697418,0.5171194076538086,0.3895195722579956,116.31063842773438,-0.000015437602996826172,-0.00288658170029521,0,-1.6082549095153809,0.19587460160255432,-0.8655509948730469,8.446840286254883,0,0.004624670837074518,7.377285003662109,4,0
30584,-874.8854370117188,-65.474853515625,0.12759985029697418,3.659912109375,3.5323121547698975,116.31063842773438,-0.00004416704177856445,-0.023353327065706253,0,-1.6173357963562012,0.16751889884471893,-0.7944868803024292,8.446840286254883,0,0.004624670837074518,7.453454971313477,4,0
30629,-877.8030395507812,-65.3294906616211,0.12759985029697418,3.3861331939697266,3.258533239364624,116.00517272949219,0.00009304285049438477,-0.001582715311087668,0,-1.6961557865142822,0.11771038919687271,-0.483903706073761,8.446840286254883,0,-0.007538937963545322,7.453454971313477,4,0
30638,-878.466064453125,-65.34193420410156,0.12759985029697418,-0.973149299621582,-1.100749135017395,115.72618103027344,0.00009304285049438477,-0.001582715311087668,0,-1.6721724271774292,0.21758608520030975,-0.4493074119091034,8.446840286254883,0,-0.007538937963545322,7.453454971313477,4,0
30694,-882.0364379882812,-65.3381576538086,0.12759985029697418,0.31531715393066406,0.18771730363368988,115.36164093017578,0.00009304285049438477,-0.001582715311087668,0,-1.5653842687606812,0.5687441825866699,-0.32062625885009766,8.446840286254883,0,-0.007538937963545322,7.453454971313477,4,0
30748,-885.544189453125,-65.40152740478516,0.12759985029697418,-1.3125123977661133,-1.4401122331619263,115.22245025634766,-0.0000016689300537109375,0.016209270805120468,0,-2.2271945476531982,0.4803640842437744,-0.406035453081131,8.446840286254883,0,0.005173277109861374,7.379525184631348,4,0
30758,-886.2684936523438,-65.50222778320312,0.12759985029697418,-10.2437162399292,-10.371315956115723,115.239013671875,-0.0000016689300537109375,0.016209270805120468,0,-2.2941293716430664,0.3096188008785248,-0.26731371879577637,8.446840286254883,0,0.005173277109861374,7.379525184631348,4,0
30811,-889.7646484375,-66.41468048095703,0.12759985029697418,-18.014511108398438,-18.14211082458496,115.11575317382812,-0.0000016689300537109375,0.016209270805120468,0,-2.959738254547119,-0.3674781322479248,0.8803017139434814,8.446840286254883,0,0.005173277109861374,7.379525184631348,4,0
30864,-893.3001098632812,-66.41669464111328,0.12759985029697418,2.2516937255859375,2.124093770980835,114.86027526855469,0.00022977590560913086,0.029873639345169067,0,2.901759624481201,0.23070666193962097,2.7086284160614014,8.446840286254883,0,0.0274756271392107,7.435532093048096,4,0
30876,-894.0684814453125,-66.51923370361328,0.12759985029697418,-10.0877103805542,-10.215310096740723,114.86027526855469,0.00022977590560913086,0.029873639345169067,0,3.0068788528442383,0.37142452597618103,2.960768699645996,8.446840286254883,0,0.0274756271392107,7.435532093048096,4,0
30930,-897.7113647460938,-67.25338745117188,0.12759985029697418,-13.736330032348633,-13.863929748535156,114.41754150390625,0.00022977590560913086,0.029873639345169067,0,-2.523491621017456,0.6510815024375916,-2.287635087966919,8.446840286254883,0,0.0274756271392107,7.435532093048096,4,0
30984,-901.2958984375,-66.99505615234375,0.12759985029697418,7.161035537719727,7.033435821533203,114.24640655517578,-0.00011157989501953125,-0.022943537682294846,0,-2.772895336151123,1.09445321559906,-2.3630127906799316,8.446840286254883,0,0.004739228170365095,7.3638434410095215,4,0
30994,-901.9703369140625,-66.91765594482422,0.12759985029697418,8.06291389465332,7.935314178466797,114.24640655517578,-0.00011157989501953125,-0.022943537682294846,0,-2.9570610523223877,1.1822556257247925,-2.48893141746521,8.446840286254883,0,0.004739228170365095,7.3638434410095215,4,0
31005,-902.7509765625,-66.8161392211914,0.12759985029697418,9.242002487182617,9.114402770996094,114.24640655517578,-0.00011157989501953125,-0.022943537682294846,0,3.0997161865234375,1.2490345239639282,-2.633654832839966,8.446840286254883,0,0.004739228170365095,7.3638434410095215,4,0
31053,-905.916259765625,-66.44127655029297,0.12759985029697418,7.983064651489258,7.855464935302734,113.5708236694336,-0.00011157989501953125,-0.022943537682294846,0,1.968518614768982,1.3628249168395996,2.885749340057373,8.446840286254883,0,0.004739228170365095,7.3638434410095215,4,0
31106,-909.4655151367188,-66.17495727539062,0.12759985029697418,4.8434953689575195,4.715895652770996,113.41912841796875,-0.000052094459533691406,0.0032377990428358316,0,-1.7069635391235352,0.9842056035995483,-0.3167124390602112,8.446840286254883,0,-0.0020162947475910187,7.375044822692871,4,0
31116,-910.1321411132812,-66.19158935546875,0.12759985029697418,-1.8484153747558594,-1.9760152101516724,113.41912841796875,-0.000052094459533691406,0.0032377990428358316,0,-1.7392022609710693,0.8664664030075073,-0.11838565766811371,8.446840286254883,0,-0.0020162947475910187,7.375044822692871,4,0
31126,-910.8032836914062,-66.21336364746094,0.12759985029697418,-2.104210376739502,-2.2318103313446045,113.41912841796875,-0.000052094459533691406,0.0032377990428358316,0,-1.7608859539031982,0.7479119300842285,0.0632309690117836,8.446840286254883,0,-0.0020162947475910187,7.375044822692871,4,0
31179,-914.271484375,-66.35844421386719,0.12759985029697418,-2.6852097511291504,-2.812809705734253,113.26343536376953,-0.000052094459533691406,0.0032377990428358316,0,-1.9994540214538574,0.517409086227417,0.7698906064033508,8.446840286254883,0,-0.0020162947475910187,7.375044822692871,4,0
31229,-917.623291015625,-66.70343017578125,0.12759985029697418,-6.640251636505127,-6.76785135269165,113.05870819091797,0.000046372413635253906,-0.005099407862871885,0,-1.7960201501846313,0.021880976855754852,1.4292000532150269,8.446840286254883,0,-0.002121451310813427,7.379525184631348,4,0
31240,-918.3509521484375,-66.75155639648438,0.12759985029697418,-3.5654044151306152,-3.6930043697357178,113.05870819091797,0.000046372413635253906,-0.005099407862871885,0,-1.7493407726287842,-0.06484013795852661,1.5339765548706055,8.446840286254883,0,-0.002121451310813427,7.379525184631348,4,0
31250,-919.0311889648438,-66.7805404663086,0.12759985029697418,-2.0150179862976074,-2.14261794090271,113.05870819091797,0.000046372413635253906,-0.005099407862871885,0,-1.6871302127838135,-0.15808573365211487,1.6249961853027344,8.446840286254883,0,-0.002121451310813427,7.379525184631348,4,0
31304,-922.6153564453125,-66.80448150634766,0.12759985029697418,-0.22415828704833984,-0.35175812244415283,112.71133422851562,0.000046372413635253906,-0.005099407862871885,0,-1.5566952228546143,-0.2855644226074219,2.047295331954956,8.446840286254883,0,-0.002121451310813427,7.379525184631348,4,0
31358,-926.1114501953125,-66.7777099609375,0.12759985029697418,0.7422971725463867,0.6146973371505737,111.90777587890625,0.00008934736251831055,-0.004540623631328344,0,-1.4791154861450195,0.06774141639471054,2.3519277572631836,8.446840286254883,0,0.007127708289772272,7.404168128967285,4,0
31366,-926.7933959960938,-66.7780532836914,0.12759985029697418,0.25754737854003906,0.12994752824306488,111.90777587890625,0.00008934736251831055,-0.004540623631328344,0,-1.524793028831482,0.20986033976078033,2.385291814804077,8.446840286254883,0,0.007127708289772272,7.404168128967285,4,0
31377,-927.471923828125,-66.77228546142578,0.12759985029697418,0.9138193130493164,0.7862194776535034,111.90777587890625,0.00008934736251831055,-0.004540623631328344,0,-1.576358675956726,0.3411892354488373,2.4077889919281006,8.446840286254883,0,0.007127708289772272,7.404168128967285,4,0
31387,-928.1878051757812,-66.7629623413086,0.12759985029697418,0.9917383193969727,0.8641384840011597,111.69674682617188,0.00008934736251831055,-0.004540623631328344,0,-1.6392078399658203,0.4672895669937134,2.4183571338653564,8.446840286254883,0,0.007127708289772272,7.404168128967285,4,0
31435,-931.3381958007812,-66.69981384277344,0.12759985029697418,1.4652338027954102,1.3376339673995972,111.35856628417969,0.00008934736251831055,-0.004540623631328344,0,-1.7581573724746704,0.7723745703697205,2.386061668395996,8.446840286254883,0,0.007127708289772272,7.404168128967285,4,0
31490,-934.9378051757812,-66.85400390625,0.12759985029697418,-2.6728878021240234,-2.800487756729126,111.21377563476562,-0.000028014183044433594,0.0003395012463442981,0,-1.7382687330245972,1.0505813360214233,2.074268102645874,8.446840286254883,0,0.0031170863658189774,7.348160743713379,4,0
31499,-935.6234130859375,-66.9030532836914,0.12759985029697418,-4.887191295623779,-5.014791011810303,111.21377563476562,-0.000028014183044433594,0.0003395012463442981,0,-1.4991717338562012,0.934691309928894,2.0110268592834473,8.446840286254883,0,0.0031170863658189774,7.348160743713379,4,0
31510,-936.302978515625,-66.96027374267578,0.12759985029697418,-5.97996187210083,-6.1075615882873535,111.21377563476562,-0.000028014183044433594,0.0003395012463442981,0,-1.2946768999099731,0.8083184957504272,1.9052925109863281,8.446840286254883,0,0.0031170863658189774,7.348160743713379,4,0
31567,-937.0249633789062,-67.02782440185547,0.12759985029697418,-6.273362159729004,-6.400961875915527,111.33003997802734,-0.000028014183044433594,0.0003395012463442981,0,-1.2475908994674683,0.6584042906761169,1.7904022932052612,8.446840286254883,0,0.0031170863658189774,7.348160743713379,4,0
31568,-940.2767333984375,-67.87300109863281,0.12759985029697418,-17.4035587310791,-17.531158447265625,111.33003997802734,-0.000028014183044433594,0.0003395012463442981,0,-1.7062304019927979,-0.15194356441497803,1.7786706686019897,8.446840286254883,0,0.0031170863658189774,7.348160743713379,4,0
31616,-943.5821533203125,-68.83554077148438,0.12759985029697418,-19.77725601196289,-19.904855728149414,111.4338150024414,-0.000028014183044433594,0.0003395012463442981,0,-3.0229110717773438,-1.1177924871444702,-3.078662157058716,8.446840286254883,0,0.0031170863658189774,7.348160743713379,4,0
31669,-947.135009765625,-68.94373321533203,0.12759985029697418,-1.1721916198730469,-1.2997914552688599,110.50494384765625,0.000034749507904052734,-0.01658822037279606,0,-2.9529621601104736,-0.33112770318984985,-1.6235004663467407,8.446840286254883,0,-0.0008948473259806633,7.359362602233887,4,0
31720,-950.7161865234375,-68.99114227294922,0.12759985029697418,-0.5705413818359375,-0.6981412172317505,110.03839111328125,0.000034749507904052734,-0.01658822037279606,0,-2.378667116165161,-0.5298442244529724,-1.0358424186706543,8.446840286254883,0,-0.0008948473259806633,7.359362602233887,4,0
31776,-954.5333251953125,-69.17469787597656,0.12759985029697418,-3.049142360687256,-3.1767423152923584,109.52313232421875,0.000005841255187988281,-0.002752490807324648,0,-2.068024158477783,-0.050458747893571854,-0.8483862280845642,8.446840286254883,0,0.0030232856515794992,7.379525184631348,4,0
31828,-958.1694946289062,-69.13480377197266,0.12759985029697418,1.2814464569091797,1.1538466215133667,108.9463119506836,0.000005841255187988281,-0.002752490807324648,0,-2.2579708099365234,0.6035783886909485,-0.6732522249221802,8.446840286254883,0,0.0030232856515794992,7.379525184631348,4,0
31881,-961.8634033203125,-69.09684753417969,0.12759985029697418,0.6115512847900391,0.4839514493942261,108.7621078491211,-0.000026464462280273438,0.015762202441692352,0,-2.3468310832977295,0.3836217522621155,-0.26162874698638916,8.446840286254883,0,0.008521073497831821,7.4467339515686035,4,0
31938,-965.7301025390625,-69.08881378173828,0.12759985029697418,0.630030632019043,0.50243079662323,108.03573608398438,-0.000026464462280273438,0.015762202441692352,0,-2.621711254119873,0.6956624388694763,0.6178202033042908,8.446840286254883,0,0.008521073497831821,7.4467339515686035,4,0
31989,-969.3077392578125,-69.10333251953125,0.12759985029697418,-0.5889244079589844,-0.7165242433547974,107.63843536376953,-0.000017881393432617188,0.012588252313435078,0,-2.370664358139038,0.12872959673404694,1.7218297719955444,8.446840286254883,0,0.007205579895526171,7.422090530395508,4,0
32045,-973.1754150390625,-69.12046813964844,0.12759985029697418,-0.15165233612060547,-0.27925217151641846,107.88671112060547,-0.000017881393432617188,0.012588252313435078,0,-2.4520974159240723,0.08887820690870285,2.6760218143463135,8.446840286254883,0,0.007205579895526171,7.422090530395508,4,0
